"Y","X1","X2","X3","S","A"
0,0,18.9735938664526,0.330154206828718,-1.48775098342639,0
0,0,32.7579866694286,0.442144466264396,-1.60411178681393,0
0,0,30.4481894862838,-1.80369933277539,-1.31108413734261,0
0,0,38.9342820635065,1.24502217579649,-1.37399784424953,0
0,0,27.0932642132975,1.34878010241731,-1.50832033099609,0
0,0,24.4888381743804,-1.71743835221905,-1.31181204114316,0
0,0,26.0811400217935,-0.137543786933309,-1.25031890654556,0
0,0,28.8240813026205,-1.81105458171491,-1.30614532556357,0
0,0,28.1468541976064,0.117275560889364,-1.60748018381462,0
0,0,30.5459558540024,0.449178254568972,-1.39061140581155,0
0,0,22.5612756614573,1.33904073524964,-1.41779206293916,0
0,1,26.2574419421144,-1.07514614044504,-1.28247799363237,0
0,0,27.3511176095344,-0.700884050928192,-1.27434736608553,0
0,0,19.0209534862079,0.492981834071447,-1.44034964129987,0
0,0,34.4329021731392,-0.9077854677184,-1.27884259704952,0
0,0,34.0738373110071,0.943865927408289,-1.52633482485795,0
0,0,31.2432361859828,0.894205976844942,-1.47524597185383,0
0,0,20.3448193906806,0.703076024980327,-1.43236280126962,0
0,0,32.6887104213238,-0.617914425194861,-1.581316130964,0
0,0,29.4226526557468,1.01401103248083,-1.14448283049211,0
0,0,26.067909669131,-0.269017681427839,-1.45354062907516,0
0,0,36.9035270349123,0.227377119863608,-1.1594437887343,0
0,0,31.1612225119025,-0.513803915195915,-1.38607412409216,0
0,0,29.8240353344008,1.1182197117312,-1.30036673985688,0
0,0,18.2206703010015,-0.454407785972547,-1.24634354333818,0
0,0,19.913881205488,1.32587010063578,-1.62588237319995,0
0,0,19.7807058370672,-1.38568454859864,-1.24898518133602,0
0,0,36.6457186173648,-0.619933885110885,-1.53734007910242,0
0,0,29.8126296689734,0.117720816091652,-1.49081904616732,0
0,0,33.6331699551083,0.901714499092977,-1.32030754050533,0
0,0,24.0253471378237,0.19684637687972,-1.40189676260099,0
0,0,23.5239200778306,0.217372252961751,-1.58328207742301,0
0,0,19.6509498837404,-0.717948518929082,-1.68165271496418,0
0,0,38.1229211459868,-0.357872466583579,-1.39717770261311,0
0,0,29.7310813483782,0.906827052136329,-1.45276785848931,0
0,0,36.8137600510381,0.626337867430654,-1.12152823707266,0
0,0,37.460545649752,2.97644846255044,-1.38697388069434,0
0,0,25.2525983820669,-1.23566456200764,-1.62113296992144,0
0,0,34.3079155641608,1.3996724084255,-1.33238513939427,0
0,1,19.3340045753866,-0.0833567701595294,-1.59242416045459,0
0,0,34.1997571727261,0.00800258651617962,-1.82625995827905,0
0,0,18.1445896290243,1.04654496481106,-1.41571905173974,0
0,0,37.502060375642,-0.51844666642439,-1.44231795188163,0
0,0,32.403905114159,-0.0144850398358238,-1.24398997609231,0
0,0,32.5162807763554,0.448315426142249,-1.3758487798487,0
0,0,38.5815828666091,1.40700081451068,-1.24760317804485,0
0,0,35.2667781952769,-0.266642796489755,-1.38211705605397,0
0,0,19.4027615734376,-0.79695708216959,-1.29823165752079,0
0,0,21.2380782035179,0.87468627880786,-1.3282181972572,0
0,0,31.1874447292648,-0.216149650298417,-1.4797473615791,0
0,0,27.1849253783002,-0.104495493781099,-1.26765246118246,0
0,0,32.7818002193235,0.883520386723348,-1.39641896703302,0
0,0,24.1588927032426,0.277087398899417,-1.52163609819528,0
0,0,27.6935757361352,-0.28114517096204,-1.49471108401236,0
0,0,30.1942502246238,1.85202623263992,-1.30899337038359,0
0,0,29.7956172288395,-0.392749680745349,-1.4153060127808,0
0,0,35.9908169698901,-0.541086050905711,-1.55989476780335,0
0,0,31.4752669022419,1.64351498239416,-1.35307472315334,0
0,0,36.1281130081043,-0.681211007239817,-1.3140973568263,0
0,0,26.404812709894,-0.644656221990074,-1.51136211219937,0
0,0,22.6289085661992,2.30184040462345,-1.38141296261826,0
0,0,18.7726686005481,0.269136645825296,-1.47246834032585,0
0,0,31.7814821219072,-1.55946227885024,-1.34179538216207,0
0,0,20.2474210788496,-0.822756744305757,-1.50122821182281,0
0,0,27.0606323457323,0.219042048477777,-1.46103989182888,0
0,0,18.4872255907394,-0.584815163676283,-1.5650835213825,0
0,0,20.0485576819628,0.384592451007002,-1.30720691386663,0
0,0,31.498131878674,-0.427728440482629,-1.40904112339925,0
0,0,20.168575654272,1.21661772543382,-1.66525865868963,0
0,0,37.2528877691366,-1.06231096444165,-1.67374046577114,0
0,0,32.8138144635595,0.226672380938237,-1.54471618249394,0
0,0,21.1881976155564,-0.428402553205168,-1.67757208188179,0
0,0,34.0577158648521,-0.721749414187611,-1.30789339419607,0
0,0,22.5857841093093,-0.410400287162214,-1.69201156002129,0
0,0,34.7051313905977,-0.199355217682954,-1.39020149270243,0
0,0,19.0628140117042,-0.219953597895542,-1.28682749385034,0
0,0,22.5255594933406,0.0955794615981221,-1.11140143676197,0
0,0,29.7534865392372,-0.585343611307177,-1.56175447961787,0
0,0,33.8194898860529,-0.351537201921787,-1.53217751057149,0
0,0,20.0384776866995,-0.960188990784354,-1.47652516132463,0
0,0,22.9188022278249,0.494717979181872,-1.41851037601928,0
0,0,32.2346426532604,-0.806507042504336,-1.51571150360497,0
0,0,26.5425255782902,1.03162057560775,-1.19209853241909,0
0,0,32.2780148489401,-0.407142592380217,-1.37456081190377,0
0,0,35.0776598686352,0.568474105966142,-1.34984089915805,0
0,0,19.5279910704121,-1.18677396716855,-1.3180870116955,0
0,0,20.4504655217752,0.323568516915699,-1.36942886810026,0
0,0,32.63449877128,-2.12692353337109,-1.70967699259942,0
0,0,34.9352672393434,0.436065463353628,-1.49028194658979,0
0,0,35.1327365171164,-0.237185439450763,-1.51312683086985,0
0,0,26.5356285488233,-1.17454670788631,-1.42876910727902,0
0,0,36.9091141656972,-0.660428295153631,-1.48829631517735,0
0,0,39.8204291621223,0.269787821000605,-1.27043681802262,0
0,1,28.4325499045663,-0.522112599144803,-1.45638831474386,0
0,1,34.8004106534645,0.496936280010214,-1.21747003116454,0
0,0,33.3299424042925,-1.31826170040508,-1.47454110713088,0
0,0,34.5061495103873,0.21330028655499,-1.4487567939356,0
0,0,39.3526183171198,-0.372677561245041,-1.35022413048788,0
0,0,28.9633257719688,0.00733754342116285,-1.56602499038631,0
0,0,35.5710178152658,0.486959558668033,-1.25459078700339,0
0,0,21.9956235866994,0.850678980970931,-1.39143418579369,0
0,0,32.1659308080561,-0.995151771192585,-1.69177936579594,0
0,0,39.3092670920305,1.42150880171326,-1.33341258122953,0
0,0,38.7471832088195,-0.508070115321577,-1.61285418403753,0
0,0,35.4153188443743,-0.265966841357834,-1.61032413076333,0
0,0,20.3822373165749,1.68215704732579,-1.18345032531549,0
0,0,20.5554517963901,0.287598554948031,-1.68312447457373,0
0,0,32.7842405117117,2.02276854526764,-1.2882909889144,0
0,0,28.4606401128694,-0.775409320843918,-1.3759835652423,0
0,0,38.7071841023862,2.42399785977828,-1.35641360453101,0
0,0,39.2608358822763,0.423831759506979,-1.40971137334342,0
0,0,19.8804357927293,0.243189424081992,-1.33050262693643,0
0,0,39.7025203579105,-1.09341408269814,-1.54277218332943,0
0,0,24.5971671273001,0.60606197699199,-1.61064022359881,0
0,0,39.1119557698257,0.934399985398886,-1.39668201942061,0
0,0,29.5369150051847,0.809059177732493,-1.40993987404741,0
0,0,23.9916751924902,0.145919922416378,-1.67201194686596,0
0,0,32.6706164232455,-0.680042621816664,-1.57988636709719,0
0,0,33.1528864493594,-1.21346431536956,-1.52819269033525,0
0,0,19.5979996346869,-1.07028503691877,-1.75871545104726,0
0,0,32.8169635147788,0.749569834439866,-1.34317309387948,0
0,0,24.0543072260916,1.51494505511521,-1.36546977460182,0
0,0,24.9658073228784,-1.62338922873713,-1.19833935208929,0
0,0,23.5322597241029,-0.345826472451123,-1.62082517247021,0
0,0,31.4797744676471,-1.04493496388932,-1.38923369977037,0
0,0,31.8952226499096,-0.866733670379409,-1.71611547510495,0
0,0,34.4526079408824,-1.53805836091751,-1.4583453198948,0
0,0,33.6966448640451,-0.567596893438931,-1.31357272923376,0
0,0,24.757689923048,-0.433547296092354,-1.44865024664579,0
0,0,25.0423599868082,0.537285061839152,-1.13952622737681,0
0,0,38.9433075515553,-2.18090183371247,-1.34823583280281,0
0,0,22.866225827951,1.22362105875287,-1.38259062517372,0
0,0,38.6373435333371,-0.574057952381927,-1.15663509408358,0
0,0,20.3544659954496,-0.705034708407778,-1.57211357765854,0
0,0,36.2112237247638,-0.716674865621168,-1.6285484979509,0
0,0,34.9517665198073,0.474008028240301,-1.6788134423428,0
0,0,34.4354793429375,-1.05343380605906,-1.27516376530085,0
0,0,39.2965218238533,-1.57124646717554,-1.57871585817978,0
0,0,36.6413227892481,1.53061144419949,-1.51203294515611,0
0,0,19.5330470623448,0.386889006492177,-1.23003848949298,0
0,0,21.5503839096054,-0.577296382242312,-1.37008552018084,0
0,0,18.5320982644334,1.45650988041838,-1.62794132027307,0
0,0,22.9832840734161,-0.734622138274998,-1.49280093670751,0
0,1,38.3678150554188,-0.205028248970645,-1.43695243071629,0
0,0,26.6760871917941,0.479959353862028,-1.56879809975243,0
0,0,28.6306359246373,1.25429817589692,-1.54451081120389,0
0,0,39.0106059666723,0.330499683375875,-1.6141310728935,0
0,1,26.1222346187569,0.127323233393714,-1.45571020683458,0
0,0,37.3254234585911,1.28486774682159,-1.54400052905534,0
0,0,37.6666920189746,-1.21987847828345,-1.3042358303538,0
0,0,34.5246526552364,0.801877771814103,-1.46858738029416,0
0,0,38.9575380948372,0.216679472312822,-1.37252107471196,0
0,0,24.2910614833236,0.42565635936359,-1.57861903131139,0
0,0,25.8245034627616,0.60479724444711,-1.13231819982953,0
0,0,32.0040594353341,-0.0642867379013155,-1.51992268377006,0
0,1,33.5588495424017,0.144960097544415,-1.4730657506116,0
0,0,35.8953114203177,-0.949317782440836,-1.77651019029498,0
0,0,36.133643804118,-0.351495038287432,-1.64461998202512,0
0,0,35.4097785362974,-0.932334159093074,-1.36476764949865,0
0,0,35.720320448745,-0.920329051096562,-1.69302215170266,0
0,0,30.3823378216475,0.779300016861405,-1.55423245533626,0
0,0,35.5400179196149,0.541036253973957,-1.43728235015245,0
0,0,25.9346599406563,-0.881319761237724,-1.30000415377468,0
0,0,21.4810687373392,-0.186899035448384,-1.33084623314766,0
0,1,23.7328503928147,-0.0317269582794528,-1.75390382244314,0
0,1,37.1920989910141,-0.0853258502387787,-1.28600035886499,0
0,0,26.6011325800791,0.783282778572213,-1.12344195673241,0
0,0,18.4021091451868,1.38464296641627,-1.49796527616615,0
0,1,20.5833617006429,-0.571743087878911,-1.53630965264193,0
0,0,33.1837035156786,2.24650252054004,-1.42079485688138,0
0,0,30.8590172645636,-0.283580238313071,-1.61090147290256,0
0,0,23.9873674367554,0.166241151498671,-1.33103802261105,0
0,0,39.449116630014,0.98424381502993,-1.39581643244098,0
0,0,29.4271330987103,0.0802889729890168,-1.42990418545712,0
0,0,30.5340743344277,-0.848031627095101,-1.46460486149676,0
0,0,23.9822196178138,-0.21740186188881,-1.52828990108957,0
0,0,20.7838360117748,-0.422401781510418,-1.18702820854007,0
0,1,27.33653692808,-0.49174036985373,-1.42846780238517,0
0,0,25.1595504996367,0.186476712940819,-1.4709157590698,0
0,0,29.40046640113,0.210174219935227,-1.5019866822357,0
0,0,26.6836210377514,0.321727630628571,-1.37561448833138,0
0,0,28.5866563194431,-0.634956073849187,-1.50367774549992,0
0,0,20.5162340109237,-0.466556140346859,-1.10988393414527,0
0,0,39.412144516129,-0.876272627623118,-1.10860000222512,0
0,0,32.6776820677333,1.03507452530425,-1.64952740114341,0
0,0,23.6503314832225,0.242179372104526,-1.43854257806396,0
0,0,36.9103812268004,-1.75977647825011,-1.54712172504717,0
0,0,24.8681668709032,-0.0909618025113361,-1.48332082415125,0
0,0,38.107396885287,0.0886777344199396,-1.56442933294091,0
0,0,29.9648785321042,-0.63287848798315,-1.41743553105603,0
0,0,27.2002390520647,0.817834757014194,-1.68259146920147,0
0,0,37.7177873235196,0.85797025205468,-1.46608827286867,0
0,0,34.3876865324564,-1.10895056776514,-1.56455543186145,0
0,0,37.829587103799,-1.49853307988444,-1.21577698892351,0
0,0,34.7760533178225,0.822600737583077,-1.72628277839879,0
0,0,38.2912721699104,2.02432379244046,-1.52996224325132,0
0,0,23.1315035815351,-0.520220831764141,-1.54383491464745,0
0,0,24.7859956817701,-0.17803015492982,-1.15913352099941,0
0,0,26.6297983885743,-0.801656061741432,-1.5906695613128,0
0,0,28.2266981992871,0.223626888484211,-1.35199474755922,0
0,0,23.4920918387361,0.119199440085194,-1.26838503480529,0
0,0,39.6842709910125,0.12539337469664,-1.45682962859823,0
0,0,33.3413076908328,-0.232162776492404,-1.52581983292399,0
0,0,27.8321147505194,0.171569183956404,-1.36549697331248,0
0,0,27.0210343901999,-1.08217467253314,-1.40783685072941,0
0,0,35.1813472164795,0.553791142681986,-1.40261323925387,0
0,0,31.6422314853407,-1.19529856894721,-1.4528747182385,0
1,1,22.8842846872285,1.07921199642233,-1.53379373031901,0
0,0,38.7338969209231,0.472192823619819,-1.28338886654734,0
0,0,31.6782921417616,-0.633048634152266,-1.5567618084049,0
0,0,23.7224433864467,-0.576948316248349,-1.33664559109916,0
0,0,25.2478763931431,0.137280174040818,-1.36920505424811,0
0,0,34.3559641861357,1.35984499322164,-1.46012186333296,0
0,0,37.812804674264,-1.63234435909676,-1.60587987729168,0
0,0,23.1794882621616,-1.87573469916079,-1.39234369595686,0
0,0,39.2433774918318,0.0209688664656302,-1.59922162296979,0
0,0,31.9147890354507,1.57768966911699,-1.59529510288827,0
0,0,23.8280216627754,0.448692597839542,-1.65981417176221,0
0,0,32.5868968064897,-0.741061274761435,-1.41830675010701,0
0,0,19.1097509567626,-0.607799054471611,-1.71616312206605,0
0,0,20.1342241982929,-1.78467752134443,-1.4337429301571,0
0,0,37.678490747232,-1.5870102194192,-1.26754433343553,0
0,0,33.4340806198306,-1.25384285308374,-1.41571795680561,0
0,0,33.4529316695407,0.270402666958594,-1.28683258045859,0
0,0,35.7993585322984,1.00437583691868,-1.55146520110366,0
0,0,24.0429013506509,0.308543464914512,-1.37918248787576,0
0,0,29.9813339863904,0.756101005615793,-1.46701558262662,0
0,0,28.6252087624744,0.983171847231374,-1.40487155690995,0
0,0,30.8811101554893,-0.58341257933878,-1.5467908752955,0
0,0,24.6192153776065,0.918465532977277,-1.36927916309819,0
0,0,34.5324854729697,1.3739355169792,-1.57866145071634,0
0,0,30.2277819886804,1.12819652193837,-1.45257682951168,0
0,0,19.2188755371608,1.0654656073358,-1.48485394888255,0
0,0,29.8220234075561,0.707864158833382,-1.19466590504449,0
0,0,24.2966068573296,0.278329956369788,-1.43353831331515,0
0,0,25.7644837223925,0.723578501661278,-1.39006008710287,0
0,0,35.2019290262833,0.255607819169521,-1.36688165760298,0
0,0,25.823105906602,0.561407231862475,-1.40540165716198,0
0,0,19.5120475362055,0.204961062668794,-1.37008921472065,0
0,0,29.226020460017,0.697541624340608,-1.54740251005536,0
0,0,19.2148547773249,1.80560274015115,-1.54478294564972,0
0,0,31.7937693153508,-1.46284884162127,-1.23640008336597,0
0,0,31.9078090712428,1.38193214374409,-1.42305628280808,0
0,0,29.2285256003961,1.25017026540399,-1.25988991232454,0
0,0,36.6383616998792,0.818891945658397,-1.39710016553974,0
0,0,27.546075630933,0.397431954497014,-1.58399086167756,0
0,0,28.1954679498449,0.840913295187854,-1.4463515884583,0
0,0,24.7345873448066,2.17082180853806,-1.50841834939336,0
0,0,35.2458303989843,0.658610649190932,-1.47139898057891,0
0,0,26.1144177108072,0.556792307497195,-1.47244353087663,0
0,0,36.2732377611101,-2.66620911121643,-1.5485202363721,0
0,0,27.3651625318453,0.00336475520061225,-1.41697475039233,0
0,0,39.7731511401944,0.751791976396402,-1.37386558655328,0
0,0,33.5483210766688,1.74356067543069,-1.34731565452684,0
0,0,21.0661437595263,-0.61786994805481,-1.48169199972081,0
0,0,18.0152450148016,-0.0394410127596477,-1.49505168333418,0
0,0,25.5865963967517,0.772396141208431,-1.28344326125532,0
0,0,26.120519046206,-1.39782109969515,-1.60903750899873,0
0,0,27.1803133185022,-0.62460946519801,-1.2920347400611,0
0,0,29.6398144448176,-0.992109562373593,-1.33747250772455,0
0,0,18.4007576946169,0.603527930388997,-1.63232030432772,0
0,0,22.1661373730749,0.393575063734344,-1.31979178665056,0
0,0,18.8927626949735,-1.88859627947854,-1.27501737997315,0
0,0,31.5137974629179,0.166345077234505,-1.56327067078943,0
0,0,23.2374304286204,-0.387323646774848,-1.34812678896705,0
0,0,28.1456294208765,-2.50131756960854,-1.53202701107457,0
0,0,25.826810601633,-0.445262597073235,-1.61897664777676,0
0,0,24.1209524129517,-0.750305272545444,-1.65046217804085,0
0,0,32.8993787085637,-0.797490272448842,-1.42242942911676,0
0,0,29.7290967795998,-0.681137516915839,-1.68602316406174,0
0,0,28.8550841487013,1.32361413303791,-1.61340618778642,0
0,0,30.5370054738596,0.563621310729697,-1.33693527160092,0
0,0,39.0876018661074,-0.888309424472071,-1.36940407371466,0
0,1,23.4422994614579,-0.791127716696485,-1.55541540508473,0
0,0,23.7316800812259,-1.37920197795786,-1.28782442633011,0
0,0,34.6297930949368,0.788404283768461,-1.24525808807351,0
0,0,22.1483812094666,-0.629759320567423,-1.41880031926666,0
0,0,22.2913995655254,-1.85034460900241,-1.48935259200304,0
0,0,25.9136421587318,-0.706579310863089,-1.21237622735041,0
0,0,24.8664531679824,-1.33180008004759,-1.58225371244131,0
0,0,32.342974761501,0.76780680768416,-1.49113810045639,0
0,0,29.0910168853588,-0.154392179825067,-1.38831980481108,0
0,0,22.9573926269077,-0.742874643369919,-1.41019540317779,0
0,0,22.2607429851778,-1.21561626801413,-1.57097625505449,0
0,0,21.5982088008896,0.880612038767791,-1.74999958895582,0
0,0,33.7528299316764,-0.0238240753228279,-1.33386109187795,0
1,1,27.6133763869293,0.515050918323852,-1.69044711338234,0
0,0,36.2962598069571,-2.44887865773779,-1.09177413490256,0
0,0,26.9134239950217,-1.19451480403011,-1.23999270147411,0
0,0,34.3688005027361,-2.15876623333148,-1.24973029979205,0
0,0,26.0387115743943,-1.15095188029198,-1.30009816330225,0
0,0,25.7805309006944,1.67069001397099,-1.13622244816211,0
0,1,31.8683305005543,-0.807225146213754,-1.51954706564299,0
0,0,24.1933171413839,-0.168494326587167,-1.20110957833995,0
0,0,20.6228813622147,-0.462728838364811,-1.47416627696071,0
0,0,23.9536077058874,-0.0409525514210647,-1.59596384902089,0
0,0,22.9202909502201,0.687819574168347,-1.49059045073364,0
0,1,37.7241065604612,-0.431492263123982,-1.22070709658596,0
0,0,37.8222726602107,0.571797559703009,-1.64654427127157,0
0,0,18.9484194871038,0.63679890053152,-1.54265611609842,0
0,1,26.6596761015244,0.547835026558659,-1.38498379565912,0
0,0,25.7296124990098,-0.57498325512829,-1.40943449562577,0
0,0,29.3242586352862,1.95328213199504,-1.6471783496851,0
0,0,20.5681915786117,-1.74499157095228,-1.29919574456412,0
0,0,36.8842406072654,0.047739609783814,-1.61455778646139,0
0,0,38.1631809659302,-0.796389615797304,-1.48627751109136,0
0,0,20.7351920073852,-0.786283918796627,-1.5504859180124,0
0,0,28.5218635569327,-0.568628256889732,-1.47433666086624,0
0,0,19.2000392703339,-0.288992480365693,-1.33480971883166,0
0,0,18.6358944810927,-0.869435532819451,-1.39390235475195,0
0,0,27.6919328281656,-0.0758110133547805,-1.37163478489161,0
0,0,22.3158518937416,-0.799750579579829,-1.46474306356343,0
0,0,33.7294374634512,-0.164462636206341,-1.6186164157009,0
0,0,32.3281265334226,-1.55813737921242,-1.25260168765343,0
0,0,36.6797254467383,0.317030565779592,-1.73560146718983,0
0,0,22.79592538625,0.781964860951174,-1.16164768468994,0
0,0,33.4182244613767,-0.746853489931127,-1.47619043594659,0
0,0,33.4107771357521,-0.587970963909284,-1.26042472333415,0
0,0,31.0415479573421,1.47970615674861,-1.45892646409424,0
0,0,21.8395855827257,0.00801922156072942,-1.34037019352692,0
